1,590,356,9,53
2,590,356,8,52
3,589,356,9,53
4,589,356,9,53
5,589,356,9,53
6,589,356,9,53
7,589,356,9,53
8,589,355,9,54
9,589,355,9,54
10,589,355,9,54
11,589,355,9,54
12,589,355,9,54
13,589,355,9,54
14,589,355,9,54
15,589,355,9,54
16,589,355,9,54
17,589,355,9,54
18,589,355,9,54
19,589,355,9,54
20,589,355,9,54
21,589,356,9,53
22,589,356,9,53
23,589,356,9,53
24,589,356,9,53
25,589,356,9,53
26,589,356,9,53
27,588,355,10,54
28,588,355,10,54
29,588,355,10,54
30,588,355,10,55
31,588,355,9,55
32,588,355,9,55
33,588,355,9,55
34,588,355,9,55
35,588,355,9,55
36,587,355,10,55
37,587,356,9,55
38,587,356,9,55
39,587,356,9,55
40,586,356,10,55
41,586,356,9,55
42,586,357,9,54
43,585,357,10,55
44,585,357,10,55
45,585,356,9,56
46,585,356,9,56
47,584,356,10,57
48,584,356,10,56
49,584,356,10,56
50,584,356,9,57
51,583,356,10,57
52,583,355,10,58
53,583,355,10,58
54,583,355,10,58
55,582,355,10,58
56,582,355,10,59
57,582,355,10,59
58,582,355,10,59
59,582,355,10,59
60,581,355,10,60
61,581,355,10,61
62,580,355,11,61
63,580,355,10,61
64,580,355,10,61
65,580,354,10,62
66,580,354,10,62
67,580,354,10,62
68,579,354,11,62
69,579,354,11,62
70,579,354,11,62
71,579,353,11,63
72,579,353,11,64
73,579,353,10,64
74,579,353,10,64
75,578,353,11,64
76,578,353,11,65
77,578,353,11,65
78,577,353,11,66
79,577,353,11,66
80,577,353,11,66
81,576,353,12,66
82,576,353,11,66
83,575,353,12,67
84,575,353,12,67
85,575,353,12,67
86,575,353,11,67
87,575,352,11,68
88,575,352,11,69
89,575,352,11,69
90,575,352,11,69
91,575,352,11,69
92,575,352,11,69
93,574,352,12,69
94,574,352,12,69
95,574,352,12,69
96,574,352,12,69
97,574,352,12,69
98,574,352,12,69
99,574,352,12,69
100,574,352,12,69
101,574,352,12,69
102,574,352,12,69
103,574,352,12,69
104,574,352,12,69
105,574,352,12,69
106,574,352,12,70
107,574,352,12,70
108,574,352,12,70
109,574,352,12,70
110,574,352,12,70
111,574,352,12,70
112,574,352,12,70
113,574,352,12,70
114,574,352,12,70
115,574,352,12,70
116,574,352,12,70
117,574,352,12,70
118,574,352,12,70
119,574,352,12,70
120,574,352,12,70
121,574,352,12,70
122,574,352,12,70
123,574,352,12,70
124,574,352,12,70
125,574,352,12,70
126,574,352,12,70
127,574,352,12,70
128,574,352,12,70
129,574,352,12,70
130,574,352,12,70
131,574,352,12,70
132,574,352,12,70
133,574,352,12,70
134,574,352,12,70
135,574,352,12,70
136,574,352,12,70
137,574,352,12,70
138,574,352,12,70
139,574,352,12,70
140,574,352,12,70
141,574,352,12,70
142,574,352,12,70
143,574,352,12,70
144,574,352,12,70
145,574,352,12,70
146,574,352,12,70
147,574,352,12,70
148,574,352,12,70
149,574,352,12,70
150,574,352,12,70
151,574,352,12,70
152,574,352,12,70
153,574,352,12,70
154,574,352,12,70
155,574,352,12,70
156,574,352,12,70
157,574,352,12,70
158,574,352,12,70
159,574,352,12,70
160,574,352,12,70
161,574,352,12,70
162,574,352,12,70
163,574,352,12,70
164,574,352,12,70
165,574,352,12,70
166,574,352,12,70
167,574,352,12,70
168,574,352,12,70
169,574,352,12,70
170,574,352,12,70
171,574,352,12,70
172,574,352,12,70
173,574,352,12,70
174,574,352,12,70
175,574,352,12,70
176,574,352,12,70
177,574,352,12,70
178,574,352,12,70
179,574,352,12,70
180,574,352,12,70
181,574,352,12,70
182,574,352,12,70
183,574,352,12,70
184,574,352,12,70
185,574,352,12,70
